#X		#Y		R	#Vx		#Vy	
0.482137	 0.434361	 0.157064	 1.54029	 0.445341
0.373164	 0.874724	 0.157064	 -1.1902	 -0.34325
0.832833	 0.421472	 0.157064	 -1.81049	 -0.142547
0.980945	 0.911059	 0.157064	 1.29617	 0.0700943
0.173013	 0.189354	 0.157064	 -1.13137	 0.0511585
0.118165	 0.606282	 0.157064	 -0.174243	 -0.49557
0.636526	 0.114994	 0.157064	 -0.360318	 -0.738059
0.659727	 0.704264	 0.157064	 1.83016	 1.15283


0.483678	 0.434806	 0.157064	 1.54029	 0.445341
0.371974	 0.87438	 0.157064	 -1.1902	 -0.34325
0.831022	 0.42133	 0.157064	 -1.81049	 -0.142547
0.982241	 0.911129	 0.157064	 1.29617	 0.0700943
0.171882	 0.189405	 0.157064	 -1.13137	 0.0511585
0.117991	 0.605787	 0.157064	 -0.174243	 -0.49557
0.636165	 0.114256	 0.157064	 -0.360318	 -0.738059
0.661557	 0.705417	 0.157064	 1.83016	 1.15283


0.485218	 0.435251	 0.157064	 1.54029	 0.445341
0.370783	 0.874037	 0.157064	 -1.1902	 -0.34325
0.829212	 0.421187	 0.157064	 -1.81049	 -0.142547
0.983538	 0.911199	 0.157064	 1.29617	 0.0700943
0.17075	 0.189456	 0.157064	 -1.13137	 0.0511585
0.117816	 0.605291	 0.157064	 -0.174243	 -0.49557
0.635805	 0.113518	 0.157064	 -0.360318	 -0.738059
0.663387	 0.70657	 0.157064	 1.83016	 1.15283


0.486758	 0.435697	 0.157064	 1.54029	 0.445341
0.369593	 0.873694	 0.157064	 -1.1902	 -0.34325
0.827401	 0.421045	 0.157064	 -1.81049	 -0.142547
0.984834	 0.911269	 0.157064	 1.29617	 0.0700943
0.169619	 0.189507	 0.157064	 -1.13137	 0.0511585
0.117642	 0.604796	 0.157064	 -0.174243	 -0.49557
0.635445	 0.11278	 0.157064	 -0.360318	 -0.738059
0.665218	 0.707722	 0.157064	 1.83016	 1.15283


0.488299	 0.436142	 0.157064	 1.54029	 0.445341
0.368403	 0.873351	 0.157064	 -1.1902	 -0.34325
0.825591	 0.420902	 0.157064	 -1.81049	 -0.142547
0.98613	 0.911339	 0.157064	 1.29617	 0.0700943
0.168488	 0.189558	 0.157064	 -1.13137	 0.0511585
0.117468	 0.6043	 0.157064	 -0.174243	 -0.49557
0.635084	 0.112042	 0.157064	 -0.360318	 -0.738059
0.667048	 0.708875	 0.157064	 1.83016	 1.15283


0.489839	 0.436587	 0.157064	 1.54029	 0.445341
0.367213	 0.873007	 0.157064	 -1.1902	 -0.34325
0.82378	 0.42076	 0.157064	 -1.81049	 -0.142547
0.987426	 0.91141	 0.157064	 1.29617	 0.0700943
0.167356	 0.189609	 0.157064	 -1.13137	 0.0511585
0.117294	 0.603805	 0.157064	 -0.174243	 -0.49557
0.634724	 0.111304	 0.157064	 -0.360318	 -0.738059
0.668878	 0.710028	 0.157064	 1.83016	 1.15283


0.491379	 0.437033	 0.157064	 1.54029	 0.445341
0.366023	 0.872664	 0.157064	 -1.1902	 -0.34325
0.82197	 0.420617	 0.157064	 -1.81049	 -0.142547
0.988722	 0.91148	 0.157064	 1.29617	 0.0700943
0.166225	 0.18966	 0.157064	 -1.13137	 0.0511585
0.117119	 0.603309	 0.157064	 -0.174243	 -0.49557
0.634364	 0.110566	 0.157064	 -0.360318	 -0.738059
0.670708	 0.711181	 0.157064	 1.83016	 1.15283


0.492919	 0.437478	 0.157064	 1.54029	 0.445341
0.364832	 0.872321	 0.157064	 -1.1902	 -0.34325
0.820159	 0.420475	 0.157064	 -1.81049	 -0.142547
0.990018	 0.91155	 0.157064	 1.29617	 0.0700943
0.165093	 0.189712	 0.157064	 -1.13137	 0.0511585
0.116945	 0.602813	 0.157064	 -0.174243	 -0.49557
0.634003	 0.109828	 0.157064	 -0.360318	 -0.738059
0.672538	 0.712334	 0.157064	 1.83016	 1.15283


0.49446	 0.437923	 0.157064	 1.54029	 0.445341
0.363642	 0.871978	 0.157064	 -1.1902	 -0.34325
0.818349	 0.420332	 0.157064	 -1.81049	 -0.142547
0.991315	 0.91162	 0.157064	 1.29617	 0.0700943
0.163962	 0.189763	 0.157064	 -1.13137	 0.0511585
0.116771	 0.602318	 0.157064	 -0.174243	 -0.49557
0.633643	 0.10909	 0.157064	 -0.360318	 -0.738059
0.674368	 0.713487	 0.157064	 1.83016	 1.15283


0.496	 0.438369	 0.157064	 1.54029	 0.445341
0.362452	 0.871634	 0.157064	 -1.1902	 -0.34325
0.816538	 0.420189	 0.157064	 -1.81049	 -0.142547
0.992611	 0.91169	 0.157064	 1.29617	 0.0700943
0.162831	 0.189814	 0.157064	 -1.13137	 0.0511585
0.116597	 0.601822	 0.157064	 -0.174243	 -0.49557
0.633283	 0.108352	 0.157064	 -0.360318	 -0.738059
0.676199	 0.714639	 0.157064	 1.83016	 1.15283


0.49754	 0.438814	 0.157064	 1.54029	 0.445341
0.361262	 0.871291	 0.157064	 -1.1902	 -0.34325
0.814728	 0.420047	 0.157064	 -1.81049	 -0.142547
0.993907	 0.91176	 0.157064	 1.29617	 0.0700943
0.161699	 0.189865	 0.157064	 -1.13137	 0.0511585
0.116423	 0.601327	 0.157064	 -0.174243	 -0.49557
0.632922	 0.107614	 0.157064	 -0.360318	 -0.738059
0.678029	 0.715792	 0.157064	 1.83016	 1.15283


0.499081	 0.439259	 0.157064	 1.54029	 0.445341
0.360072	 0.870948	 0.157064	 -1.1902	 -0.34325
0.812917	 0.419904	 0.157064	 -1.81049	 -0.142547
0.995203	 0.91183	 0.157064	 1.29617	 0.0700943
0.160568	 0.189916	 0.157064	 -1.13137	 0.0511585
0.116248	 0.600831	 0.157064	 -0.174243	 -0.49557
0.632562	 0.106876	 0.157064	 -0.360318	 -0.738059
0.679859	 0.716945	 0.157064	 1.83016	 1.15283


0.497624	 0.43989	 0.157064	 -1.76144	 0.649739
0.358881	 0.870605	 0.157064	 -1.1902	 -0.34325
0.814104	 0.419576	 0.157064	 1.49124	 -0.346945
0.996499	 0.9119	 0.157064	 1.29617	 0.0700943
0.159437	 0.189967	 0.157064	 -1.13137	 0.0511585
0.116074	 0.600336	 0.157064	 -0.174243	 -0.49557
0.632202	 0.106138	 0.157064	 -0.360318	 -0.738059
0.681689	 0.718098	 0.157064	 1.83016	 1.15283


0.495863	 0.44054	 0.157064	 -1.76144	 0.649739
0.357691	 0.870261	 0.157064	 -1.1902	 -0.34325
0.815595	 0.419229	 0.157064	 1.49124	 -0.346945
0.997795	 0.91197	 0.157064	 1.29617	 0.0700943
0.158305	 0.190019	 0.157064	 -1.13137	 0.0511585
0.1159	 0.59984	 0.157064	 -0.174243	 -0.49557
0.631841	 0.1054	 0.157064	 -0.360318	 -0.738059
0.683519	 0.719251	 0.157064	 1.83016	 1.15283


0.494101	 0.44119	 0.157064	 -1.76144	 0.649739
0.356501	 0.869918	 0.157064	 -1.1902	 -0.34325
0.817086	 0.418882	 0.157064	 1.49124	 -0.346945
0.999092	 0.91204	 0.157064	 1.29617	 0.0700943
0.157174	 0.19007	 0.157064	 -1.13137	 0.0511585
0.115726	 0.599344	 0.157064	 -0.174243	 -0.49557
0.631481	 0.104662	 0.157064	 -0.360318	 -0.738059
0.685349	 0.720404	 0.157064	 1.83016	 1.15283


0.49234	 0.441839	 0.157064	 -1.76144	 0.649739
0.355311	 0.869575	 0.157064	 -1.1902	 -0.34325
0.818577	 0.418535	 0.157064	 1.49124	 -0.346945
0.00038774	 0.912111	 0.157064	 1.29617	 0.0700943
0.156043	 0.190121	 0.157064	 -1.13137	 0.0511585
0.115551	 0.598849	 0.157064	 -0.174243	 -0.49557
0.631121	 0.103923	 0.157064	 -0.360318	 -0.738059
0.68718	 0.721556	 0.157064	 1.83016	 1.15283


0.490578	 0.442489	 0.157064	 -1.76144	 0.649739
0.354121	 0.869232	 0.157064	 -1.1902	 -0.34325
0.820069	 0.418189	 0.157064	 1.49124	 -0.346945
0.00168391	 0.912181	 0.157064	 1.29617	 0.0700943
0.154911	 0.190172	 0.157064	 -1.13137	 0.0511585
0.115377	 0.598353	 0.157064	 -0.174243	 -0.49557
0.630761	 0.103185	 0.157064	 -0.360318	 -0.738059
0.68901	 0.722709	 0.157064	 1.83016	 1.15283


0.488817	 0.443139	 0.157064	 -1.76144	 0.649739
0.35293	 0.868888	 0.157064	 -1.1902	 -0.34325
0.82156	 0.417842	 0.157064	 1.49124	 -0.346945
0.00298007	 0.912251	 0.157064	 1.29617	 0.0700943
0.15378	 0.190223	 0.157064	 -1.13137	 0.0511585
0.115203	 0.597858	 0.157064	 -0.174243	 -0.49557
0.6304	 0.102447	 0.157064	 -0.360318	 -0.738059
0.69084	 0.723862	 0.157064	 1.83016	 1.15283


0.487056	 0.443789	 0.157064	 -1.76144	 0.649739
0.35174	 0.868545	 0.157064	 -1.1902	 -0.34325
0.823051	 0.417495	 0.157064	 1.49124	 -0.346945
0.00427624	 0.912321	 0.157064	 1.29617	 0.0700943
0.152648	 0.190274	 0.157064	 -1.13137	 0.0511585
0.115029	 0.597362	 0.157064	 -0.174243	 -0.49557
0.63004	 0.101709	 0.157064	 -0.360318	 -0.738059
0.69267	 0.725015	 0.157064	 1.83016	 1.15283


0.485294	 0.444438	 0.157064	 -1.76144	 0.649739
0.35055	 0.868202	 0.157064	 -1.1902	 -0.34325
0.824542	 0.417148	 0.157064	 1.49124	 -0.346945
0.00547692	 0.91221	 0.157064	 0.761244	 -0.9456
0.151613	 0.190507	 0.157064	 -0.596447	 1.06685
0.114854	 0.596867	 0.157064	 -0.174243	 -0.49557
0.62968	 0.100971	 0.157064	 -0.360318	 -0.738059
0.6945	 0.726168	 0.157064	 1.83016	 1.15283


0.483533	 0.445088	 0.157064	 -1.76144	 0.649739
0.34936	 0.867859	 0.157064	 -1.1902	 -0.34325
0.826034	 0.416801	 0.157064	 1.49124	 -0.346945
0.00623816	 0.911264	 0.157064	 0.761244	 -0.9456
0.151016	 0.191574	 0.157064	 -0.596447	 1.06685
0.11468	 0.596371	 0.157064	 -0.174243	 -0.49557
0.629319	 0.100233	 0.157064	 -0.360318	 -0.738059
0.69633	 0.727321	 0.157064	 1.83016	 1.15283


0.481771	 0.445738	 0.157064	 -1.76144	 0.649739
0.34817	 0.867515	 0.157064	 -1.1902	 -0.34325
0.827525	 0.416454	 0.157064	 1.49124	 -0.346945
0.00699941	 0.910318	 0.157064	 0.761244	 -0.9456
0.15042	 0.192641	 0.157064	 -0.596447	 1.06685
0.114506	 0.595875	 0.157064	 -0.174243	 -0.49557
0.628959	 0.0994951	 0.157064	 -0.360318	 -0.738059
0.698161	 0.728473	 0.157064	 1.83016	 1.15283


0.48001	 0.446388	 0.157064	 -1.76144	 0.649739
0.346979	 0.867172	 0.157064	 -1.1902	 -0.34325
0.829016	 0.416107	 0.157064	 1.49124	 -0.346945
0.00776065	 0.909373	 0.157064	 0.761244	 -0.9456
0.149823	 0.193707	 0.157064	 -0.596447	 1.06685
0.114332	 0.59538	 0.157064	 -0.174243	 -0.49557
0.628599	 0.0987571	 0.157064	 -0.360318	 -0.738059
0.699991	 0.729626	 0.157064	 1.83016	 1.15283


0.478248	 0.447037	 0.157064	 -1.76144	 0.649739
0.345789	 0.866829	 0.157064	 -1.1902	 -0.34325
0.830507	 0.41576	 0.157064	 1.49124	 -0.346945
0.0085219	 0.908427	 0.157064	 0.761244	 -0.9456
0.149227	 0.194774	 0.157064	 -0.596447	 1.06685
0.114157	 0.594884	 0.157064	 -0.174243	 -0.49557
0.628238	 0.098019	 0.157064	 -0.360318	 -0.738059
0.701821	 0.730779	 0.157064	 1.83016	 1.15283


0.476487	 0.447687	 0.157064	 -1.76144	 0.649739
0.344599	 0.866486	 0.157064	 -1.1902	 -0.34325
0.831998	 0.415413	 0.157064	 1.49124	 -0.346945
0.00928314	 0.907482	 0.157064	 0.761244	 -0.9456
0.14863	 0.195841	 0.157064	 -0.596447	 1.06685
0.113983	 0.594389	 0.157064	 -0.174243	 -0.49557
0.627878	 0.0972809	 0.157064	 -0.360318	 -0.738059
0.703651	 0.731932	 0.157064	 1.83016	 1.15283


0.474725	 0.448337	 0.157064	 -1.76144	 0.649739
0.343409	 0.866142	 0.157064	 -1.1902	 -0.34325
0.83349	 0.415066	 0.157064	 1.49124	 -0.346945
0.0100444	 0.906536	 0.157064	 0.761244	 -0.9456
0.148034	 0.196908	 0.157064	 -0.596447	 1.06685
0.113809	 0.593893	 0.157064	 -0.174243	 -0.49557
0.627518	 0.0965429	 0.157064	 -0.360318	 -0.738059
0.705481	 0.733085	 0.157064	 1.83016	 1.15283


0.472964	 0.448987	 0.157064	 -1.76144	 0.649739
0.342219	 0.865799	 0.157064	 -1.1902	 -0.34325
0.834981	 0.414719	 0.157064	 1.49124	 -0.346945
0.0108056	 0.90559	 0.157064	 0.761244	 -0.9456
0.147437	 0.197975	 0.157064	 -0.596447	 1.06685
0.113635	 0.593398	 0.157064	 -0.174243	 -0.49557
0.627157	 0.0958048	 0.157064	 -0.360318	 -0.738059
0.707311	 0.734238	 0.157064	 1.83016	 1.15283


0.471203	 0.449636	 0.157064	 -1.76144	 0.649739
0.341028	 0.865456	 0.157064	 -1.1902	 -0.34325
0.836472	 0.414372	 0.157064	 1.49124	 -0.346945
0.0115669	 0.904645	 0.157064	 0.761244	 -0.9456
0.146841	 0.199042	 0.157064	 -0.596447	 1.06685
0.11346	 0.592902	 0.157064	 -0.174243	 -0.49557
0.626797	 0.0950668	 0.157064	 -0.360318	 -0.738059
0.709141	 0.73539	 0.157064	 1.83016	 1.15283


0.469441	 0.450286	 0.157064	 -1.76144	 0.649739
0.339838	 0.865113	 0.157064	 -1.1902	 -0.34325
0.837963	 0.414025	 0.157064	 1.49124	 -0.346945
0.0123281	 0.903699	 0.157064	 0.761244	 -0.9456
0.146245	 0.200109	 0.157064	 -0.596447	 1.06685
0.113286	 0.592406	 0.157064	 -0.174243	 -0.49557
0.626437	 0.0943287	 0.157064	 -0.360318	 -0.738059
0.710972	 0.736543	 0.157064	 1.83016	 1.15283


0.46768	 0.450936	 0.157064	 -1.76144	 0.649739
0.338648	 0.864769	 0.157064	 -1.1902	 -0.34325
0.839455	 0.413678	 0.157064	 1.49124	 -0.346945
0.0130894	 0.902754	 0.157064	 0.761244	 -0.9456
0.145648	 0.201175	 0.157064	 -0.596447	 1.06685
0.113112	 0.591911	 0.157064	 -0.174243	 -0.49557
0.626076	 0.0935907	 0.157064	 -0.360318	 -0.738059
0.712802	 0.737696	 0.157064	 1.83016	 1.15283


0.465918	 0.451586	 0.157064	 -1.76144	 0.649739
0.337458	 0.864426	 0.157064	 -1.1902	 -0.34325
0.840946	 0.413331	 0.157064	 1.49124	 -0.346945
0.0138506	 0.901808	 0.157064	 0.761244	 -0.9456
0.145052	 0.202242	 0.157064	 -0.596447	 1.06685
0.112938	 0.591415	 0.157064	 -0.174243	 -0.49557
0.625716	 0.0928526	 0.157064	 -0.360318	 -0.738059
0.714632	 0.738849	 0.157064	 1.83016	 1.15283


0.464157	 0.452235	 0.157064	 -1.76144	 0.649739
0.336268	 0.864083	 0.157064	 -1.1902	 -0.34325
0.842437	 0.412984	 0.157064	 1.49124	 -0.346945
0.0146119	 0.900862	 0.157064	 0.761244	 -0.9456
0.144455	 0.203309	 0.157064	 -0.596447	 1.06685
0.112763	 0.59092	 0.157064	 -0.174243	 -0.49557
0.625356	 0.0921145	 0.157064	 -0.360318	 -0.738059
0.716462	 0.740002	 0.157064	 1.83016	 1.15283


0.462395	 0.452885	 0.157064	 -1.76144	 0.649739
0.335077	 0.86374	 0.157064	 -1.1902	 -0.34325
0.843928	 0.412637	 0.157064	 1.49124	 -0.346945
0.0153731	 0.899917	 0.157064	 0.761244	 -0.9456
0.143859	 0.204376	 0.157064	 -0.596447	 1.06685
0.112589	 0.590424	 0.157064	 -0.174243	 -0.49557
0.624995	 0.0913765	 0.157064	 -0.360318	 -0.738059
0.718292	 0.741155	 0.157064	 1.83016	 1.15283


0.460634	 0.453535	 0.157064	 -1.76144	 0.649739
0.333887	 0.863396	 0.157064	 -1.1902	 -0.34325
0.84542	 0.41229	 0.157064	 1.49124	 -0.346945
0.0161343	 0.898971	 0.157064	 0.761244	 -0.9456
0.143262	 0.205443	 0.157064	 -0.596447	 1.06685
0.112415	 0.589929	 0.157064	 -0.174243	 -0.49557
0.624635	 0.0906384	 0.157064	 -0.360318	 -0.738059
0.720122	 0.742307	 0.157064	 1.83016	 1.15283


0.458872	 0.454185	 0.157064	 -1.76144	 0.649739
0.332697	 0.863053	 0.157064	 -1.1902	 -0.34325
0.846911	 0.411944	 0.157064	 1.49124	 -0.346945
0.0168956	 0.898026	 0.157064	 0.761244	 -0.9456
0.142666	 0.20651	 0.157064	 -0.596447	 1.06685
0.112241	 0.589433	 0.157064	 -0.174243	 -0.49557
0.624275	 0.0899004	 0.157064	 -0.360318	 -0.738059
0.721953	 0.74346	 0.157064	 1.83016	 1.15283


0.457111	 0.454834	 0.157064	 -1.76144	 0.649739
0.331507	 0.86271	 0.157064	 -1.1902	 -0.34325
0.848402	 0.411597	 0.157064	 1.49124	 -0.346945
0.0176568	 0.89708	 0.157064	 0.761244	 -0.9456
0.142069	 0.207577	 0.157064	 -0.596447	 1.06685
0.112066	 0.588937	 0.157064	 -0.174243	 -0.49557
0.623914	 0.0891623	 0.157064	 -0.360318	 -0.738059
0.723783	 0.744613	 0.157064	 1.83016	 1.15283


0.45535	 0.455484	 0.157064	 -1.76144	 0.649739
0.330721	 0.862323	 0.157064	 0.803137	 -0.559565
0.849893	 0.41125	 0.157064	 1.49124	 -0.346945
0.0180142	 0.896178	 0.157064	 -1.23209	 -0.729284
0.141473	 0.208643	 0.157064	 -0.596447	 1.06685
0.111892	 0.588442	 0.157064	 -0.174243	 -0.49557
0.623554	 0.0884242	 0.157064	 -0.360318	 -0.738059
0.725613	 0.745766	 0.157064	 1.83016	 1.15283


0.453588	 0.456134	 0.157064	 -1.76144	 0.649739
0.331524	 0.861763	 0.157064	 0.803137	 -0.559565
0.851385	 0.410903	 0.157064	 1.49124	 -0.346945
0.0167821	 0.895449	 0.157064	 -1.23209	 -0.729284
0.140877	 0.20971	 0.157064	 -0.596447	 1.06685
0.111718	 0.587946	 0.157064	 -0.174243	 -0.49557
0.623194	 0.0876862	 0.157064	 -0.360318	 -0.738059
0.727443	 0.746919	 0.157064	 1.83016	 1.15283


0.451827	 0.456783	 0.157064	 -1.76144	 0.649739
0.332327	 0.861204	 0.157064	 0.803137	 -0.559565
0.85225	 0.410129	 0.157064	 0.285191	 -1.16934
0.01555	 0.89472	 0.157064	 -1.23209	 -0.729284
0.14028	 0.210777	 0.157064	 -0.596447	 1.06685
0.11217	 0.587877	 0.157064	 1.03181	 0.326822
0.622834	 0.0869481	 0.157064	 -0.360318	 -0.738059
0.729273	 0.748072	 0.157064	 1.83016	 1.15283


0.450065	 0.457433	 0.157064	 -1.76144	 0.649739
0.33313	 0.860644	 0.157064	 0.803137	 -0.559565
0.852535	 0.40896	 0.157064	 0.285191	 -1.16934
0.0143179	 0.89399	 0.157064	 -1.23209	 -0.729284
0.139684	 0.211844	 0.157064	 -0.596447	 1.06685
0.113201	 0.588204	 0.157064	 1.03181	 0.326822
0.622473	 0.0862101	 0.157064	 -0.360318	 -0.738059
0.731103	 0.749224	 0.157064	 1.83016	 1.15283


0.448304	 0.458083	 0.157064	 -1.76144	 0.649739
0.333933	 0.860084	 0.157064	 0.803137	 -0.559565
0.85282	 0.40779	 0.157064	 0.285191	 -1.16934
0.0130858	 0.893261	 0.157064	 -1.23209	 -0.729284
0.139087	 0.212911	 0.157064	 -0.596447	 1.06685
0.114233	 0.588531	 0.157064	 1.03181	 0.326822
0.622113	 0.085472	 0.157064	 -0.360318	 -0.738059
0.732934	 0.750377	 0.157064	 1.83016	 1.15283


0.446542	 0.458733	 0.157064	 -1.76144	 0.649739
0.334736	 0.859525	 0.157064	 0.803137	 -0.559565
0.853106	 0.406621	 0.157064	 0.285191	 -1.16934
0.0147268	 0.893997	 0.157064	 1.95993	 0.89835
0.138491	 0.213978	 0.157064	 -0.596447	 1.06685
0.115265	 0.588858	 0.157064	 1.03181	 0.326822
0.621753	 0.0847339	 0.157064	 -0.360318	 -0.738059
0.731891	 0.750065	 0.157064	 -1.36185	 -0.474802


0.444781	 0.459382	 0.157064	 -1.76144	 0.649739
0.335539	 0.858965	 0.157064	 0.803137	 -0.559565
0.853391	 0.405452	 0.157064	 0.285191	 -1.16934
0.0166868	 0.894895	 0.157064	 1.95993	 0.89835
0.137894	 0.215044	 0.157064	 -0.596447	 1.06685
0.116297	 0.589185	 0.157064	 1.03181	 0.326822
0.621392	 0.0839959	 0.157064	 -0.360318	 -0.738059
0.730529	 0.74959	 0.157064	 -1.36185	 -0.474802


0.443019	 0.460032	 0.157064	 -1.76144	 0.649739
0.336343	 0.858406	 0.157064	 0.803137	 -0.559565
0.853676	 0.404282	 0.157064	 0.285191	 -1.16934
0.0186467	 0.895794	 0.157064	 1.95993	 0.89835
0.137298	 0.216111	 0.157064	 -0.596447	 1.06685
0.117329	 0.589512	 0.157064	 1.03181	 0.326822
0.621032	 0.0832578	 0.157064	 -0.360318	 -0.738059
0.729167	 0.749115	 0.157064	 -1.36185	 -0.474802


0.441258	 0.460682	 0.157064	 -1.76144	 0.649739
0.337146	 0.857846	 0.157064	 0.803137	 -0.559565
0.853961	 0.403113	 0.157064	 0.285191	 -1.16934
0.0206066	 0.896692	 0.157064	 1.95993	 0.89835
0.136701	 0.217178	 0.157064	 -0.596447	 1.06685
0.11836	 0.589838	 0.157064	 1.03181	 0.326822
0.620672	 0.0825198	 0.157064	 -0.360318	 -0.738059
0.727805	 0.748641	 0.157064	 -1.36185	 -0.474802


0.439497	 0.461332	 0.157064	 -1.76144	 0.649739
0.337949	 0.857287	 0.157064	 0.803137	 -0.559565
0.854246	 0.401944	 0.157064	 0.285191	 -1.16934
0.0225665	 0.89759	 0.157064	 1.95993	 0.89835
0.136105	 0.218245	 0.157064	 -0.596447	 1.06685
0.119392	 0.590165	 0.157064	 1.03181	 0.326822
0.620311	 0.0817817	 0.157064	 -0.360318	 -0.738059
0.726443	 0.748166	 0.157064	 -1.36185	 -0.474802


0.437735	 0.461981	 0.157064	 -1.76144	 0.649739
0.338752	 0.856727	 0.157064	 0.803137	 -0.559565
0.854531	 0.400774	 0.157064	 0.285191	 -1.16934
0.0245265	 0.898489	 0.157064	 1.95993	 0.89835
0.135508	 0.219312	 0.157064	 -0.596447	 1.06685
0.120424	 0.590492	 0.157064	 1.03181	 0.326822
0.619951	 0.0810437	 0.157064	 -0.360318	 -0.738059
0.725081	 0.747691	 0.157064	 -1.36185	 -0.474802


0.435974	 0.462631	 0.157064	 -1.76144	 0.649739
0.339555	 0.856167	 0.157064	 0.803137	 -0.559565
0.854817	 0.399605	 0.157064	 0.285191	 -1.16934
0.0264864	 0.899387	 0.157064	 1.95993	 0.89835
0.134912	 0.220379	 0.157064	 -0.596447	 1.06685
0.121456	 0.590819	 0.157064	 1.03181	 0.326822
0.619591	 0.0803056	 0.157064	 -0.360318	 -0.738059
0.72372	 0.747216	 0.157064	 -1.36185	 -0.474802


0.434212	 0.463281	 0.157064	 -1.76144	 0.649739
0.340358	 0.855608	 0.157064	 0.803137	 -0.559565
0.855102	 0.398436	 0.157064	 0.285191	 -1.16934
0.0284463	 0.900285	 0.157064	 1.95993	 0.89835
0.134316	 0.221446	 0.157064	 -0.596447	 1.06685
0.122488	 0.591146	 0.157064	 1.03181	 0.326822
0.61923	 0.0795675	 0.157064	 -0.360318	 -0.738059
0.722358	 0.746741	 0.157064	 -1.36185	 -0.474802


0.432451	 0.463931	 0.157064	 -1.76144	 0.649739
0.341161	 0.855048	 0.157064	 0.803137	 -0.559565
0.855387	 0.397266	 0.157064	 0.285191	 -1.16934
0.0304062	 0.901184	 0.157064	 1.95993	 0.89835
0.133719	 0.222512	 0.157064	 -0.596447	 1.06685
0.123519	 0.591473	 0.157064	 1.03181	 0.326822
0.61887	 0.0788295	 0.157064	 -0.360318	 -0.738059
0.720996	 0.746267	 0.157064	 -1.36185	 -0.474802


0.430689	 0.46458	 0.157064	 -1.76144	 0.649739
0.342851	 0.854357	 0.157064	 1.72288	 -0.696287
0.855672	 0.396097	 0.157064	 0.285191	 -1.16934
0.0314797	 0.902214	 0.157064	 1.04018	 1.03507
0.133123	 0.223579	 0.157064	 -0.596447	 1.06685
0.124551	 0.591799	 0.157064	 1.03181	 0.326822
0.61851	 0.0780914	 0.157064	 -0.360318	 -0.738059
0.719634	 0.745792	 0.157064	 -1.36185	 -0.474802


0.428928	 0.46523	 0.157064	 -1.76144	 0.649739
0.344574	 0.853661	 0.157064	 1.72288	 -0.696287
0.855957	 0.394928	 0.157064	 0.285191	 -1.16934
0.0325199	 0.903249	 0.157064	 1.04018	 1.03507
0.132526	 0.224646	 0.157064	 -0.596447	 1.06685
0.125583	 0.592126	 0.157064	 1.03181	 0.326822
0.618149	 0.0773534	 0.157064	 -0.360318	 -0.738059
0.718272	 0.745317	 0.157064	 -1.36185	 -0.474802


0.427167	 0.46588	 0.157064	 -1.76144	 0.649739
0.346297	 0.852964	 0.157064	 1.72288	 -0.696287
0.856243	 0.393758	 0.157064	 0.285191	 -1.16934
0.03356	 0.904284	 0.157064	 1.04018	 1.03507
0.13193	 0.225713	 0.157064	 -0.596447	 1.06685
0.126615	 0.592453	 0.157064	 1.03181	 0.326822
0.617789	 0.0766153	 0.157064	 -0.360318	 -0.738059
0.71691	 0.744842	 0.157064	 -1.36185	 -0.474802


0.425405	 0.46653	 0.157064	 -1.76144	 0.649739
0.34802	 0.852268	 0.157064	 1.72288	 -0.696287
0.856528	 0.392589	 0.157064	 0.285191	 -1.16934
0.0346002	 0.905319	 0.157064	 1.04018	 1.03507
0.131333	 0.22678	 0.157064	 -0.596447	 1.06685
0.127647	 0.59278	 0.157064	 1.03181	 0.326822
0.617429	 0.0758772	 0.157064	 -0.360318	 -0.738059
0.715548	 0.744367	 0.157064	 -1.36185	 -0.474802


0.423644	 0.467179	 0.157064	 -1.76144	 0.649739
0.349742	 0.851572	 0.157064	 1.72288	 -0.696287
0.856813	 0.39142	 0.157064	 0.285191	 -1.16934
0.0356404	 0.906354	 0.157064	 1.04018	 1.03507
0.130737	 0.227847	 0.157064	 -0.596447	 1.06685
0.128678	 0.593107	 0.157064	 1.03181	 0.326822
0.617068	 0.0751392	 0.157064	 -0.360318	 -0.738059
0.714187	 0.743893	 0.157064	 -1.36185	 -0.474802


0.421882	 0.467829	 0.157064	 -1.76144	 0.649739
0.351465	 0.850876	 0.157064	 1.72288	 -0.696287
0.857098	 0.39025	 0.157064	 0.285191	 -1.16934
0.0366806	 0.907389	 0.157064	 1.04018	 1.03507
0.13014	 0.228914	 0.157064	 -0.596447	 1.06685
0.12971	 0.593433	 0.157064	 1.03181	 0.326822
0.616708	 0.0744011	 0.157064	 -0.360318	 -0.738059
0.712825	 0.743418	 0.157064	 -1.36185	 -0.474802


0.420121	 0.468479	 0.157064	 -1.76144	 0.649739
0.353188	 0.850179	 0.157064	 1.72288	 -0.696287
0.857383	 0.389081	 0.157064	 0.285191	 -1.16934
0.0377208	 0.908424	 0.157064	 1.04018	 1.03507
0.129544	 0.22998	 0.157064	 -0.596447	 1.06685
0.130742	 0.59376	 0.157064	 1.03181	 0.326822
0.616348	 0.0736631	 0.157064	 -0.360318	 -0.738059
0.711463	 0.742943	 0.157064	 -1.36185	 -0.474802


