68.05			-0.861737
68.1			-0.837513
68.15			-0.811134
68.2			-0.782665
68.25			-0.752177
68.3			-0.719746
68.35			-0.685454
68.4			-0.649386
68.45			-0.611633
68.5			-0.572288
68.55			-0.531451
68.6			-0.489222
68.65			-0.445709
68.7			-0.401019
68.75			-0.355264
68.8			-0.308558
68.85			-0.261019
68.9			-0.212765
68.95			-0.163916
69			-0.114596
69.05			-0.0649261
69.1			-0.0150319
69.15			0.0349625
69.2			0.0849319
69.25			0.134752
69.3			0.184297
69.35			0.233444
69.4			0.28207
69.45			0.330054
69.5			0.377275
69.55			0.423616
69.6			0.46896
69.65			0.513195
69.7			0.556209
69.75			0.597896
69.8			0.63815
69.85			0.676873
69.9			0.713965
69.95			0.749336
70			0.782896
70.05			0.814562
70.1			0.844255
70.15			0.8719
70.2			0.897428
70.25			0.920775
70.3			0.941883
70.35			0.9607
70.4			0.977178
70.45			0.991276
70.5			1.00296
70.55			1.0122
70.6			1.01897
70.65			1.02325
70.7			1.02505
70.75			1.02434
70.8			1.02113
70.85			1.01544
70.9			1.00726
70.95			0.996637
71			0.983582
71.05			0.968131
71.1			0.950322
71.15			0.930201
71.2			0.907817
71.25			0.883227
71.3			0.856491
71.35			0.827678
71.4			0.796857
71.45			0.764108
71.5			0.729511
71.55			0.693154
71.6			0.655126
71.65			0.615523
71.7			0.574445
71.75			0.531993
71.8			0.488274
71.85			0.443396
71.9			0.397473
71.95			0.35062
72			0.302952
72.05			0.254589
72.1			0.205653
72.15			0.156265
72.2			0.106549
72.25			0.0566291
72.3			0.00663015
72.35			-0.0433228
72.4			-0.093105
72.45			-0.142592
72.5			-0.19166
72.55			-0.240187
72.6			-0.288051
72.65			-0.335132
72.7			-0.381313
72.75			-0.426479
72.8			-0.470516
72.85			-0.513314
72.9			-0.554767
72.95			-0.594771
73			-0.633226
73.05			-0.670036
73.1			-0.705108
73.15			-0.738356
73.2			-0.769695
73.25			-0.799048
73.3			-0.826342
73.35			-0.851508
73.4			-0.874482
73.45			-0.895209
73.5			-0.913635
73.55			-0.929716
73.6			-0.94341
73.65			-0.954683
73.7			-0.963508
73.75			-0.969863
73.8			-0.97373
73.85			-0.975101
73.9			-0.973973
73.95			-0.970347
74			-0.964234
74.05			-0.955648
74.1			-0.944611
74.15			-0.931151
