# Diametro = 0.167939
0.55894	 0.533241	 0.41672	 0.202375	 -0.99961	 -0.0773058
0.558944	 0.53322	 0.416719	 0.202375	 -0.99961	 -0.0773058
0.558945	 0.533215	 0.416718	 0.202375	 -0.99961	 -0.0773058
0.558948	 0.533201	 0.416717	 0.202375	 -0.99961	 -0.0773058
0.558952	 0.533182	 0.416716	 0.202375	 -0.99961	 -0.0773058
0.558952	 0.533181	 0.416716	 0.202375	 -0.99961	 -0.0773058
0.558955	 0.533164	 0.416714	 0.202375	 -0.99961	 -0.0773058
0.558959	 0.533146	 0.416713	 0.202375	 -0.99961	 -0.0773058
0.558959	 0.533145	 0.416713	 0.202375	 -0.99961	 -0.0773058
0.558963	 0.533124	 0.416711	 0.202375	 -0.99961	 -0.0773058
0.558964	 0.533122	 0.416711	 0.202375	 -0.99961	 -0.0773058
0.55897	 0.533094	 0.416709	 0.202375	 -0.99961	 -0.0773058
0.55897	 0.533093	 0.416709	 0.202375	 -0.99961	 -0.0773058
0.558972	 0.533084	 0.416708	 0.202375	 -0.99961	 -0.0773058
0.558974	 0.533074	 0.416707	 0.202375	 -0.99961	 -0.0773058
0.558976	 0.533061	 0.416706	 0.202375	 -0.99961	 -0.0773058
0.558977	 0.533056	 0.416706	 0.202375	 -0.99961	 -0.0773058
0.558978	 0.533055	 0.416706	 0.202375	 -0.99961	 -0.0773058
0.558982	 0.533031	 0.416704	 0.202375	 -0.99961	 -0.0773058
0.558983	 0.533026	 0.416704	 0.202375	 -0.99961	 -0.0773058
0.558986	 0.533015	 0.416703	 0.202375	 -0.99961	 -0.0773058
0.558991	 0.53299	 0.416701	 0.202375	 -0.99961	 -0.0773058
0.558992	 0.532985	 0.416701	 0.202375	 -0.99961	 -0.0773058
0.558992	 0.532985	 0.4167	 0.202375	 -0.99961	 -0.0773058
0.558997	 0.532959	 0.416699	 0.202375	 -0.99961	 -0.0773058
0.559003	 0.532931	 0.416696	 0.202375	 -0.99961	 -0.0773058
0.559004	 0.532922	 0.416696	 0.202375	 -0.99961	 -0.0773058
0.559009	 0.532901	 0.416694	 0.202375	 -0.99961	 -0.0773058
0.559011	 0.53289	 0.416693	 0.202375	 -0.99961	 -0.0773058
0.559013	 0.532882	 0.416693	 0.202375	 -0.99961	 -0.0773058
0.559014	 0.532877	 0.416692	 0.202375	 -0.99961	 -0.0773058
0.559019	 0.532848	 0.41669	 0.202375	 -0.99961	 -0.0773058
0.559023	 0.532832	 0.416689	 0.202375	 -0.99961	 -0.0773058
0.559028	 0.532806	 0.416687	 0.202375	 -0.99961	 -0.0773058
0.559033	 0.532781	 0.416685	 0.202375	 -0.99961	 -0.0773058
0.559036	 0.532767	 0.416684	 0.202375	 -0.99961	 -0.0773058
0.559036	 0.532765	 0.416683	 0.202375	 -0.99961	 -0.0773058
0.559039	 0.53275	 0.416682	 0.202375	 -0.99961	 -0.0773058
0.559045	 0.532724	 0.41668	 0.202375	 -0.99961	 -0.0773058
0.55905	 0.532698	 0.416678	 0.202375	 -0.99961	 -0.0773058
0.559051	 0.532691	 0.416678	 0.202375	 -0.99961	 -0.0773058
0.559053	 0.532684	 0.416677	 0.202375	 -0.99961	 -0.0773058
0.559059	 0.532653	 0.416675	 0.202375	 -0.99961	 -0.0773058
0.559063	 0.532633	 0.416673	 0.202375	 -0.99961	 -0.0773058
0.559066	 0.532619	 0.416672	 0.202375	 -0.99961	 -0.0773058
0.559076	 0.53257	 0.416668	 0.202375	 -0.99961	 -0.0773058
0.559086	 0.532521	 0.416665	 0.202375	 -0.99961	 -0.0773058
0.559087	 0.532515	 0.416664	 0.202375	 -0.99961	 -0.0773058
0.559095	 0.532476	 0.416661	 0.202375	 -0.99961	 -0.0773058
0.559097	 0.532464	 0.41666	 0.202375	 -0.99961	 -0.0773058
0.559098	 0.532458	 0.41666	 0.202375	 -0.99961	 -0.0773058
0.559109	 0.532407	 0.416656	 0.202375	 -0.99961	 -0.0773058
0.559109	 0.532404	 0.416656	 0.202375	 -0.99961	 -0.0773058
0.559112	 0.532389	 0.416654	 0.202375	 -0.99961	 -0.0773058
0.559116	 0.532373	 0.416653	 0.202375	 -0.99961	 -0.0773058
0.559124	 0.532331	 0.41665	 0.202375	 -0.99961	 -0.0773058
0.55914	 0.532254	 0.416644	 0.202375	 -0.99961	 -0.0773058
0.559148	 0.532212	 0.416641	 0.202375	 -0.99961	 -0.0773058
0.559151	 0.532198	 0.41664	 0.202375	 -0.99961	 -0.0773058
0.559151	 0.532196	 0.416639	 0.202375	 -0.99961	 -0.0773058
0.559157	 0.53217	 0.416638	 0.202375	 -0.99961	 -0.0773058
0.55916	 0.532152	 0.416636	 0.202375	 -0.99961	 -0.0773058
0.559161	 0.53215	 0.416636	 0.202375	 -0.99961	 -0.0773058
0.559161	 0.532148	 0.416636	 0.202375	 -0.99961	 -0.0773058
0.559166	 0.532125	 0.416634	 0.202375	 -0.99961	 -0.0773058
0.55917	 0.532102	 0.416632	 0.202375	 -0.99961	 -0.0773058
0.559174	 0.532083	 0.416631	 0.202375	 -0.99961	 -0.0773058
0.559179	 0.532061	 0.416629	 0.202375	 -0.99961	 -0.0773058
0.559182	 0.532047	 0.416628	 0.202375	 -0.99961	 -0.0773058
0.559182	 0.532043	 0.416628	 0.202375	 -0.99961	 -0.0773058
0.559189	 0.53201	 0.416625	 0.202375	 -0.99961	 -0.0773058
0.559192	 0.531994	 0.416624	 0.202375	 -0.99961	 -0.0773058
0.559194	 0.531984	 0.416623	 0.202375	 -0.99961	 -0.0773058
0.559195	 0.531983	 0.416623	 0.202375	 -0.99961	 -0.0773058
0.559195	 0.531982	 0.416623	 0.202375	 -0.99961	 -0.0773058
0.559199	 0.531959	 0.416621	 0.202375	 -0.99961	 -0.0773058
0.559202	 0.531945	 0.41662	 0.202375	 -0.99961	 -0.0773058
0.559203	 0.531939	 0.41662	 0.202375	 -0.99961	 -0.0773058
0.559212	 0.531895	 0.416616	 0.202375	 -0.99961	 -0.0773058
0.559213	 0.53189	 0.416616	 0.202375	 -0.99961	 -0.0773058
0.559221	 0.531854	 0.416613	 0.202375	 -0.99961	 -0.0773058
0.559225	 0.531832	 0.416611	 0.202375	 -0.99961	 -0.0773058
0.559225	 0.531832	 0.416611	 0.202375	 -0.99961	 -0.0773058
0.559228	 0.53182	 0.41661	 0.202375	 -0.99961	 -0.0773058
0.559228	 0.531817	 0.41661	 0.202375	 -0.99961	 -0.0773058
0.55923	 0.531809	 0.41661	 0.202375	 -0.99961	 -0.0773058
0.559231	 0.531804	 0.416609	 0.202375	 -0.99961	 -0.0773058
0.559234	 0.531787	 0.416608	 0.202375	 -0.99961	 -0.0773058
0.559235	 0.531783	 0.416608	 0.202375	 -0.99961	 -0.0773058
0.559239	 0.531762	 0.416606	 0.202375	 -0.99961	 -0.0773058
0.559241	 0.531755	 0.416605	 0.202375	 -0.99961	 -0.0773058
0.559244	 0.531741	 0.416604	 0.202375	 -0.99961	 -0.0773058
0.559251	 0.531704	 0.416601	 0.202375	 -0.99961	 -0.0773058
0.559252	 0.5317	 0.416601	 0.202375	 -0.99961	 -0.0773058
0.559254	 0.53169	 0.4166	 0.202375	 -0.99961	 -0.0773058
0.559259	 0.531666	 0.416598	 0.202375	 -0.99961	 -0.0773058
0.559274	 0.531589	 0.416593	 0.202375	 -0.99961	 -0.0773058
0.55928	 0.531562	 0.41659	 0.202375	 -0.99961	 -0.0773058
0.559287	 0.531525	 0.416588	 0.202375	 -0.99961	 -0.0773058
0.559292	 0.531504	 0.416586	 0.202375	 -0.99961	 -0.0773058
0.559296	 0.531481	 0.416584	 0.202375	 -0.99961	 -0.0773058
0.559297	 0.531479	 0.416584	 0.202375	 -0.99961	 -0.0773058
0.559304	 0.531442	 0.416581	 0.202375	 -0.99961	 -0.0773058
0.559312	 0.531404	 0.416578	 0.202375	 -0.99961	 -0.0773058
0.559313	 0.5314	 0.416578	 0.202375	 -0.99961	 -0.0773058
0.559318	 0.531375	 0.416576	 0.202375	 -0.99961	 -0.0773058
0.559324	 0.531346	 0.416574	 0.202375	 -0.99961	 -0.0773058
0.559325	 0.53134	 0.416573	 0.202375	 -0.99961	 -0.0773058
0.559326	 0.531334	 0.416573	 0.202375	 -0.99961	 -0.0773058
0.559329	 0.531317	 0.416571	 0.202375	 -0.99961	 -0.0773058
0.559336	 0.531283	 0.416569	 0.202375	 -0.99961	 -0.0773058
0.559336	 0.531283	 0.416569	 0.202375	 -0.99961	 -0.0773058
0.559342	 0.531257	 0.416567	 0.202375	 -0.99961	 -0.0773058
0.559342	 0.531254	 0.416567	 0.202375	 -0.99961	 -0.0773058
0.559346	 0.531236	 0.416565	 0.202375	 -0.99961	 -0.0773058
0.559353	 0.531199	 0.416562	 0.202375	 -0.99961	 -0.0773058
0.559356	 0.531185	 0.416561	 0.202375	 -0.99961	 -0.0773058
0.55936	 0.531166	 0.41656	 0.202375	 -0.99961	 -0.0773058
0.559362	 0.531157	 0.416559	 0.202375	 -0.99961	 -0.0773058
0.559363	 0.531153	 0.416559	 0.202375	 -0.99961	 -0.0773058
0.559364	 0.531146	 0.416558	 0.202375	 -0.99961	 -0.0773058
0.559366	 0.531138	 0.416558	 0.202375	 -0.99961	 -0.0773058
0.559366	 0.531137	 0.416558	 0.202375	 -0.99961	 -0.0773058
0.559368	 0.531126	 0.416557	 0.202375	 -0.99961	 -0.0773058
0.559375	 0.531091	 0.416554	 0.202375	 -0.99961	 -0.0773058
0.559376	 0.531089	 0.416554	 0.202375	 -0.99961	 -0.0773058
0.559378	 0.531076	 0.416553	 0.202375	 -0.99961	 -0.0773058
0.559383	 0.531053	 0.416551	 0.202375	 -0.99961	 -0.0773058
0.559393	 0.531002	 0.416547	 0.202375	 -0.99961	 -0.0773058
0.559394	 0.531	 0.416547	 0.202375	 -0.99961	 -0.0773058
0.559397	 0.530982	 0.416546	 0.202375	 -0.99961	 -0.0773058
0.559399	 0.530972	 0.416545	 0.202375	 -0.99961	 -0.0773058
0.5594	 0.530968	 0.416545	 0.202375	 -0.99961	 -0.0773058
0.559401	 0.530963	 0.416544	 0.202375	 -0.99961	 -0.0773058
0.559405	 0.530941	 0.416542	 0.202375	 -0.99961	 -0.0773058
0.559408	 0.530928	 0.416541	 -0.371654	 -1.61054	 0.585694
0.559401	 0.530897	 0.416553	 -0.371654	 -1.61054	 0.585694
0.5594	 0.530894	 0.416554	 -0.371654	 -1.61054	 0.585694
0.559396	 0.530877	 0.41656	 -0.371654	 -1.61054	 0.585694
0.559385	 0.530829	 0.416578	 -0.371654	 -1.61054	 0.585694
0.55938	 0.530806	 0.416586	 -0.371654	 -1.61054	 0.585694
0.559342	 0.530643	 0.416645	 -0.371654	 -1.61054	 0.585694
0.55934	 0.530635	 0.416648	 -0.371654	 -1.61054	 0.585694
0.559336	 0.530616	 0.416655	 -0.371654	 -1.61054	 0.585694
0.559312	 0.530513	 0.416692	 -0.371654	 -1.61054	 0.585694
0.559299	 0.530454	 0.416714	 -0.371654	 -1.61054	 0.585694
0.559287	 0.530403	 0.416732	 -0.371654	 -1.61054	 0.585694
0.559275	 0.530352	 0.416751	 -0.371654	 -1.61054	 0.585694
0.559266	 0.530312	 0.416765	 -0.371654	 -1.61054	 0.585694
0.559259	 0.530282	 0.416777	 -0.371654	 -1.61054	 0.585694
0.559254	 0.530261	 0.416784	 -0.371654	 -1.61054	 0.585694
0.559253	 0.530256	 0.416786	 -0.371654	 -1.61054	 0.585694
0.559251	 0.530247	 0.416789	 -0.371654	 -1.61054	 0.585694
0.559229	 0.530153	 0.416824	 -0.371654	 -1.61054	 0.585694
0.559219	 0.530107	 0.41684	 -0.371654	 -1.61054	 0.585694
0.559209	 0.530064	 0.416856	 -0.371654	 -1.61054	 0.585694
0.559207	 0.530059	 0.416858	 -0.371654	 -1.61054	 0.585694
0.559206	 0.53005	 0.416861	 -0.371654	 -1.61054	 0.585694
0.55917	 0.529898	 0.416916	 -0.371654	 -1.61054	 0.585694
0.559169	 0.529891	 0.416919	 -0.371654	 -1.61054	 0.585694
0.559158	 0.529845	 0.416935	 -0.371654	 -1.61054	 0.585694
0.559156	 0.529837	 0.416938	 -0.371654	 -1.61054	 0.585694
0.559151	 0.529815	 0.416946	 -0.371654	 -1.61054	 0.585694
0.559151	 0.529814	 0.416947	 -0.371654	 -1.61054	 0.585694
0.559144	 0.529786	 0.416957	 -0.371654	 -1.61054	 0.585694
0.559131	 0.529728	 0.416978	 -0.371654	 -1.61054	 0.585694
0.559129	 0.529717	 0.416982	 -0.371654	 -1.61054	 0.585694
0.559124	 0.529698	 0.416989	 -0.371654	 -1.61054	 0.585694
0.559098	 0.529586	 0.41703	 -0.371654	 -1.61054	 0.585694
0.559086	 0.529534	 0.417049	 -0.371654	 -1.61054	 0.585694
0.559085	 0.529529	 0.41705	 -0.371654	 -1.61054	 0.585694
0.559077	 0.529495	 0.417063	 -0.371654	 -1.61054	 0.585694
0.559073	 0.529478	 0.417069	 -0.371654	 -1.61054	 0.585694
0.559069	 0.529457	 0.417076	 -0.371654	 -1.61054	 0.585694
0.559066	 0.529447	 0.41708	 -0.371654	 -1.61054	 0.585694
0.559059	 0.529417	 0.417091	 -0.371654	 -1.61054	 0.585694
0.559047	 0.529365	 0.41711	 -0.371654	 -1.61054	 0.585694
0.559045	 0.529353	 0.417114	 -0.371654	 -1.61054	 0.585694
0.559032	 0.5293	 0.417133	 -0.371654	 -1.61054	 0.585694
0.559031	 0.529296	 0.417135	 -0.371654	 -1.61054	 0.585694
0.55903	 0.529292	 0.417137	 -0.371654	 -1.61054	 0.585694
0.559026	 0.529272	 0.417144	 -0.371654	 -1.61054	 0.585694
0.559018	 0.529238	 0.417156	 -0.371654	 -1.61054	 0.585694
0.559012	 0.529211	 0.417166	 -0.371654	 -1.61054	 0.585694
0.559005	 0.529182	 0.417177	 -0.371654	 -1.61054	 0.585694
0.558982	 0.529082	 0.417213	 -0.371654	 -1.61054	 0.585694
0.55897	 0.529028	 0.417233	 -0.371654	 -1.61054	 0.585694
0.558968	 0.529022	 0.417235	 -0.371654	 -1.61054	 0.585694
0.558965	 0.529007	 0.41724	 -0.371654	 -1.61054	 0.585694
0.558962	 0.528995	 0.417244	 -0.371654	 -1.61054	 0.585694
0.558962	 0.528995	 0.417245	 -0.371654	 -1.61054	 0.585694
0.55894	 0.5289	 0.417279	 -0.371654	 -1.61054	 0.585694
0.558929	 0.528852	 0.417297	 -0.371654	 -1.61054	 0.585694
0.558926	 0.52884	 0.417301	 -0.371654	 -1.61054	 0.585694
0.558926	 0.52884	 0.417301	 -0.371654	 -1.61054	 0.585694
0.55891	 0.528769	 0.417327	 -0.371654	 -1.61054	 0.585694
0.558909	 0.528764	 0.417328	 -0.371654	 -1.61054	 0.585694
0.558888	 0.528675	 0.417361	 -0.371654	 -1.61054	 0.585694
0.558886	 0.528665	 0.417364	 -0.371654	 -1.61054	 0.585694
0.558885	 0.528663	 0.417365	 -0.371654	 -1.61054	 0.585694
0.558885	 0.528662	 0.417366	 -0.371654	 -1.61054	 0.585694
0.558878	 0.528632	 0.417377	 -0.371654	 -1.61054	 0.585694
0.558876	 0.528624	 0.41738	 -0.371654	 -1.61054	 0.585694
0.558876	 0.528622	 0.41738	 -0.371654	 -1.61054	 0.585694
0.558874	 0.528612	 0.417384	 -0.371654	 -1.61054	 0.585694
0.558873	 0.528608	 0.417385	 -0.371654	 -1.61054	 0.585694
0.558869	 0.528591	 0.417391	 -0.371654	 -1.61054	 0.585694
0.558864	 0.528571	 0.417399	 -0.371654	 -1.61054	 0.585694
0.558862	 0.528561	 0.417402	 -0.371654	 -1.61054	 0.585694
0.558859	 0.52855	 0.417406	 -0.371654	 -1.61054	 0.585694
0.558858	 0.528546	 0.417408	 -0.371654	 -1.61054	 0.585694
0.558845	 0.52849	 0.417428	 -0.371654	 -1.61054	 0.585694
0.558836	 0.528451	 0.417442	 -0.371654	 -1.61054	 0.585694
0.558823	 0.528393	 0.417464	 -0.371654	 -1.61054	 0.585694
0.558821	 0.528383	 0.417467	 -0.371654	 -1.61054	 0.585694
0.558814	 0.528355	 0.417477	 -0.371654	 -1.61054	 0.585694
0.558801	 0.528297	 0.417498	 -0.371654	 -1.61054	 0.585694
0.558796	 0.528277	 0.417506	 -0.371654	 -1.61054	 0.585694
0.558787	 0.528239	 0.41752	 -0.371654	 -1.61054	 0.585694
0.558784	 0.528222	 0.417526	 -0.371654	 -1.61054	 0.585694
0.558783	 0.528218	 0.417527	 -0.371654	 -1.61054	 0.585694
0.55877	 0.528164	 0.417547	 -0.371654	 -1.61054	 0.585694
0.558766	 0.528145	 0.417554	 -0.371654	 -1.61054	 0.585694
0.558764	 0.528136	 0.417557	 -0.371654	 -1.61054	 0.585694
0.558762	 0.528129	 0.41756	 -0.371654	 -1.61054	 0.585694
0.558753	 0.528089	 0.417574	 -0.371654	 -1.61054	 0.585694
0.558745	 0.528055	 0.417586	 -0.371654	 -1.61054	 0.585694
0.558741	 0.528039	 0.417592	 -0.371654	 -1.61054	 0.585694
0.558736	 0.528014	 0.417601	 -0.371654	 -1.61054	 0.585694
0.55872	 0.527945	 0.417626	 -0.371654	 -1.61054	 0.585694
0.558718	 0.527939	 0.417628	 -0.371654	 -1.61054	 0.585694
0.558717	 0.527932	 0.417631	 -0.371654	 -1.61054	 0.585694
0.558713	 0.527917	 0.417636	 -0.371654	 -1.61054	 0.585694
0.558713	 0.527915	 0.417637	 -0.371654	 -1.61054	 0.585694
0.558712	 0.52791	 0.417639	 -0.371654	 -1.61054	 0.585694
0.558698	 0.527852	 0.41766	 -0.371654	 -1.61054	 0.585694
0.558694	 0.527835	 0.417666	 -0.371654	 -1.61054	 0.585694
0.558691	 0.527821	 0.417672	 -0.371654	 -1.61054	 0.585694
0.558678	 0.527763	 0.417693	 -0.371654	 -1.61054	 0.585694
0.558662	 0.527693	 0.417718	 -0.371654	 -1.61054	 0.585694
0.558637	 0.527587	 0.417756	 -0.371654	 -1.61054	 0.585694
0.558635	 0.527579	 0.41776	 -0.371654	 -1.61054	 0.585694
0.558631	 0.527561	 0.417766	 -0.371654	 -1.61054	 0.585694
0.55863	 0.527557	 0.417768	 -0.371654	 -1.61054	 0.585694
0.558627	 0.527545	 0.417772	 -0.371654	 -1.61054	 0.585694
0.558623	 0.527528	 0.417778	 -0.371654	 -1.61054	 0.585694
0.558614	 0.527489	 0.417792	 -0.371654	 -1.61054	 0.585694
0.558605	 0.527448	 0.417807	 -0.371654	 -1.61054	 0.585694
0.5586	 0.527427	 0.417815	 -0.371654	 -1.61054	 0.585694
0.55859	 0.527383	 0.417831	 -0.371654	 -1.61054	 0.585694
0.558587	 0.52737	 0.417836	 -0.371654	 -1.61054	 0.585694
0.558585	 0.52736	 0.417839	 -0.371654	 -1.61054	 0.585694
0.558582	 0.527347	 0.417844	 -0.371654	 -1.61054	 0.585694
0.558574	 0.527315	 0.417855	 -0.371654	 -1.61054	 0.585694
0.558566	 0.527281	 0.417868	 -0.371654	 -1.61054	 0.585694
0.558555	 0.527232	 0.417886	 -0.371654	 -1.61054	 0.585694
0.558539	 0.527162	 0.417911	 -0.371654	 -1.61054	 0.585694
0.558538	 0.527157	 0.417913	 -0.371654	 -1.61054	 0.585694
0.558528	 0.527112	 0.417929	 -0.371654	 -1.61054	 0.585694
0.558519	 0.527077	 0.417942	 -0.371654	 -1.61054	 0.585694
0.558517	 0.527067	 0.417946	 -0.371654	 -1.61054	 0.585694
0.558515	 0.527059	 0.417949	 -0.371654	 -1.61054	 0.585694
0.558498	 0.526986	 0.417975	 -0.371654	 -1.61054	 0.585694
0.558494	 0.526966	 0.417982	 -0.371654	 -1.61054	 0.585694
0.558493	 0.526964	 0.417983	 -0.371654	 -1.61054	 0.585694
0.558481	 0.526911	 0.418003	 -0.371654	 -1.61054	 0.585694
0.55848	 0.526907	 0.418004	 -0.371654	 -1.61054	 0.585694
0.558466	 0.526845	 0.418026	 -0.371654	 -1.61054	 0.585694
0.558459	 0.526817	 0.418037	 -0.371654	 -1.61054	 0.585694
0.558458	 0.52681	 0.418039	 -0.371654	 -1.61054	 0.585694
0.558452	 0.526786	 0.418048	 -0.371654	 -1.61054	 0.585694
0.558452	 0.526785	 0.418048	 -0.371654	 -1.61054	 0.585694
0.558443	 0.526746	 0.418062	 -0.371654	 -1.61054	 0.585694
0.558427	 0.526678	 0.418087	 -0.371654	 -1.61054	 0.585694
0.558426	 0.526671	 0.41809	 -0.371654	 -1.61054	 0.585694
0.558412	 0.526614	 0.418111	 -0.371654	 -1.61054	 0.585694
0.558409	 0.5266	 0.418115	 -0.371654	 -1.61054	 0.585694
0.5584	 0.526558	 0.418131	 -0.371654	 -1.61054	 0.585694
0.558397	 0.526547	 0.418135	 -0.371654	 -1.61054	 0.585694
0.55839	 0.526515	 0.418146	 -0.371654	 -1.61054	 0.585694
0.558386	 0.526498	 0.418153	 -0.371654	 -1.61054	 0.585694
0.558367	 0.526415	 0.418183	 -0.371654	 -1.61054	 0.585694
0.558363	 0.526399	 0.418189	 -0.371654	 -1.61054	 0.585694
0.558357	 0.526372	 0.418199	 -0.371654	 -1.61054	 0.585694
0.558351	 0.526349	 0.418207	 -0.371654	 -1.61054	 0.585694
0.558349	 0.526338	 0.418211	 -0.371654	 -1.61054	 0.585694
0.558346	 0.526324	 0.418216	 -0.371654	 -1.61054	 0.585694
0.558339	 0.526294	 0.418227	 -0.371654	 -1.61054	 0.585694
0.558333	 0.526271	 0.418235	 -0.371654	 -1.61054	 0.585694
0.558331	 0.526262	 0.418239	 -0.371654	 -1.61054	 0.585694
0.558321	 0.526219	 0.418254	 -0.371654	 -1.61054	 0.585694
0.558321	 0.526218	 0.418254	 -0.371654	 -1.61054	 0.585694
0.558314	 0.526188	 0.418265	 -0.371654	 -1.61054	 0.585694
0.558313	 0.526181	 0.418268	 -0.371654	 -1.61054	 0.585694
0.558306	 0.526154	 0.418278	 -0.371654	 -1.61054	 0.585694
0.558303	 0.52614	 0.418283	 -0.371654	 -1.61054	 0.585694
0.558295	 0.526106	 0.418295	 -0.371654	 -1.61054	 0.585694
0.558291	 0.526089	 0.418301	 -0.371654	 -1.61054	 0.585694
0.558282	 0.52605	 0.418315	 -0.371654	 -1.61054	 0.585694
0.558279	 0.526034	 0.418321	 -0.371654	 -1.61054	 0.585694
0.558271	 0.526002	 0.418333	 -0.371654	 -1.61054	 0.585694
0.558268	 0.525989	 0.418338	 -0.371654	 -1.61054	 0.585694
0.558262	 0.525962	 0.418348	 -0.371654	 -1.61054	 0.585694
0.558258	 0.525944	 0.418354	 -0.371654	 -1.61054	 0.585694
0.558252	 0.525916	 0.418364	 -0.371654	 -1.61054	 0.585694
0.558247	 0.525899	 0.418371	 -0.371654	 -1.61054	 0.585694
0.558244	 0.525884	 0.418376	 -0.371654	 -1.61054	 0.585694
0.558242	 0.525876	 0.418379	 -0.371654	 -1.61054	 0.585694
0.558238	 0.525859	 0.418385	 -0.371654	 -1.61054	 0.585694
0.558229	 0.525818	 0.4184	 -0.371654	 -1.61054	 0.585694
0.558227	 0.525809	 0.418403	 -0.371654	 -1.61054	 0.585694
0.558224	 0.525795	 0.418408	 -0.371654	 -1.61054	 0.585694
0.558221	 0.525785	 0.418412	 -0.371654	 -1.61054	 0.585694
0.558217	 0.525765	 0.418419	 -0.371654	 -1.61054	 0.585694
0.558215	 0.525759	 0.418421	 -0.371654	 -1.61054	 0.585694
0.558197	 0.525681	 0.41845	 -0.371654	 -1.61054	 0.585694
0.558192	 0.525658	 0.418458	 -0.371654	 -1.61054	 0.585694
0.558185	 0.525626	 0.41847	 -0.371654	 -1.61054	 0.585694
0.558173	 0.525578	 0.418487	 -0.371654	 -1.61054	 0.585694
0.558164	 0.525538	 0.418502	 -0.371654	 -1.61054	 0.585694
0.558159	 0.525514	 0.41851	 -0.371654	 -1.61054	 0.585694
0.558153	 0.525489	 0.41852	 -0.371654	 -1.61054	 0.585694
0.558149	 0.525474	 0.418525	 -0.371654	 -1.61054	 0.585694
0.558139	 0.525429	 0.418541	 -0.371654	 -1.61054	 0.585694
0.558134	 0.525407	 0.418549	 -0.371654	 -1.61054	 0.585694
0.55813	 0.52539	 0.418555	 -0.371654	 -1.61054	 0.585694
0.558128	 0.52538	 0.418559	 -0.371654	 -1.61054	 0.585694
0.558124	 0.525362	 0.418566	 -0.371654	 -1.61054	 0.585694
0.558119	 0.525343	 0.418573	 -0.371654	 -1.61054	 0.585694
0.558108	 0.525294	 0.418591	 -0.371654	 -1.61054	 0.585694
0.55809	 0.525216	 0.418619	 -0.371654	 -1.61054	 0.585694
0.55809	 0.525214	 0.418619	 -0.371654	 -1.61054	 0.585694
0.558081	 0.525178	 0.418633	 -0.371654	 -1.61054	 0.585694
0.55808	 0.525173	 0.418635	 -0.371654	 -1.61054	 0.585694
0.558074	 0.525146	 0.418644	 -0.371654	 -1.61054	 0.585694
0.558074	 0.525146	 0.418644	 -0.371654	 -1.61054	 0.585694
0.558071	 0.525134	 0.418649	 -0.371654	 -1.61054	 0.585694
0.55807	 0.525128	 0.418651	 -0.371654	 -1.61054	 0.585694
0.558059	 0.525082	 0.418667	 -0.371654	 -1.61054	 0.585694
0.558057	 0.525072	 0.418671	 -0.371654	 -1.61054	 0.585694
0.558053	 0.525054	 0.418678	 -0.371654	 -1.61054	 0.585694
0.55804	 0.525001	 0.418697	 -0.371654	 -1.61054	 0.585694
0.558033	 0.524968	 0.418709	 -0.371654	 -1.61054	 0.585694
0.558032	 0.524967	 0.41871	 -0.371654	 -1.61054	 0.585694
0.558032	 0.524965	 0.41871	 -0.371654	 -1.61054	 0.585694
0.558024	 0.524932	 0.418722	 -0.371654	 -1.61054	 0.585694
0.558024	 0.524929	 0.418723	 -0.371654	 -1.61054	 0.585694
0.558019	 0.524909	 0.41873	 -0.371654	 -1.61054	 0.585694
0.558016	 0.524898	 0.418735	 -0.371654	 -1.61054	 0.585694
0.558011	 0.524875	 0.418743	 -0.371654	 -1.61054	 0.585694
0.558003	 0.52484	 0.418756	 -0.371654	 -1.61054	 0.585694
0.557998	 0.52482	 0.418763	 -0.371654	 -1.61054	 0.585694
0.55799	 0.524782	 0.418777	 -0.371654	 -1.61054	 0.585694
0.557982	 0.524748	 0.418789	 -0.371654	 -1.61054	 0.585694
0.55798	 0.524739	 0.418792	 -0.371654	 -1.61054	 0.585694
0.557978	 0.524733	 0.418794	 -0.371654	 -1.61054	 0.585694
0.557977	 0.524726	 0.418797	 -0.371654	 -1.61054	 0.585694
0.557972	 0.524707	 0.418804	 -0.371654	 -1.61054	 0.585694
0.557965	 0.524673	 0.418816	 -0.371654	 -1.61054	 0.585694
0.557961	 0.524657	 0.418822	 -0.371654	 -1.61054	 0.585694
0.55796	 0.524651	 0.418824	 -0.371654	 -1.61054	 0.585694
0.557959	 0.524651	 0.418824	 -0.371654	 -1.61054	 0.585694
0.557958	 0.524644	 0.418827	 -0.371654	 -1.61054	 0.585694
0.557954	 0.524628	 0.418833	 -0.371654	 -1.61054	 0.585694
0.557945	 0.524588	 0.418847	 -0.371654	 -1.61054	 0.585694
0.557942	 0.524574	 0.418852	 -0.371654	 -1.61054	 0.585694
0.557939	 0.52456	 0.418857	 -0.371654	 -1.61054	 0.585694
0.557938	 0.524558	 0.418858	 -0.371654	 -1.61054	 0.585694
0.557929	 0.52452	 0.418872	 -0.371654	 -1.61054	 0.585694
0.557925	 0.524502	 0.418878	 -0.371654	 -1.61054	 0.585694
0.557922	 0.524488	 0.418883	 -0.371654	 -1.61054	 0.585694
0.55792	 0.52448	 0.418886	 -0.371654	 -1.61054	 0.585694
0.557898	 0.524386	 0.418921	 -0.371654	 -1.61054	 0.585694
0.557898	 0.524385	 0.418921	 -0.371654	 -1.61054	 0.585694
